"gene","logP"
"Agbl3",-0.00372731502936959
"Agbl4",-0.0470177588828949
"Agbl5",-0.000249974166616384
"Ager",-0.000249974166616384
"Agfg1",-0.592707444048245
"Agfg2",-0.0981971436147392
"Aggf1",-0.000249974166616384
"Agk",-0.000249974166616384
"Agl",-0.0470177588828949
"Agmat",-0.0470177588828949
"Agmo",-0.000249974166616384
"Ago1",-0.00287171691664583
"Ago2",-0.161449617539647
"Ago3",-0.0830758215134478
"Ago4",-0.000249974166616384
"Agpat1",-0.000249974166616384
"Agpat2",-0.000249974166616384
"Agpat3",-0.0470177588828949
"Agpat4",-0.0167979448040643
"Agpat5",-0.0470177588828949
"Agpat9",-0.000249974166616384
"Agps",-0.000249974166616384
"Agr3",-0.000249974166616384
"Agrn",-0.264539215750537
"Agrp",-0.0470177588828949
"Agt",-0.000249974166616384
"Agtpbp1",-0.000980821960262533
"Agtr1a",-0.0470177588828949
"Agtr1b",-0.000249974166616384
"Agtr2",-0.000249974166616384
"Agtrap",-0.223332340811802
"Ahctf1",-0.0470177588828949
"Ahcy",-0.040187468464956
"Ahcyl1",-0.000249974166616384
"Ahcyl2",-0.0423555154542181
"Ahdc1",-1.63028415119555
"Ahi1",-0.282637216878995
"Ahnak",-0.0608156610897639
"Ahnak2",-0.000249974166616384
"Ahr",-0.0563965291040399
"Ahrr",-0.000249974166616384
"Ahsa1",-0.000249974166616384
"Ahsa2",-0.000249974166616384
"AI314180",-0.000249974166616384
"AI413582",-0.108159554399414
"AI429214",-0.0470177588828949
"AI464131",-0.000249974166616384
"AI467606",-0.00559624235490043
"AI593442",-0.283752416907387
"AI597479",-0.00287171691664583
"AI606181",-0.0470177588828949
"AI837181",-0.0470177588828949
"AI846148",-0.0470177588828949
"AI854703",-0.000249974166616384
"AI987944",-0.0304000251511796
"Aida",-0.000249974166616384
"Aif1",-0.638443002313081
"Aif1l",-1.63028415119555
"Aifm1",-0.0470177588828949
"Aifm2",-0.0470177588828949
"Aifm3",-0.36976897689004
"Aig1",-0.000249974166616384
"Aim1",-0.0470177588828949
"Aim1l",-0.000249974166616384
"Aim2",-0.0470177588828949
"Aimp1",-0.000249974166616384
"Aimp2",-0.000249974166616384
"Aip",-0.138296502771985
"Aipl1",-0.000249974166616384
"Aire",-0.0470177588828949
"Ajap1",-0.0470177588828949
"Ajuba",-0.172062976593347
"AK010878",-0.0470177588828949
"Ak1",-0.0752524981788406
"AK157302",-0.0470177588828949
"Ak2",-0.000249974166616384
"Ak3",-0.00287171691664583
"Ak4",-0.161449617539647
"Ak5",-0.218302190011794
"Ak6",-0.000249974166616384
"Ak7",-0.000249974166616384
"Ak8",-0.000249974166616384
"Ak9",-0.000249974166616384
"Akain1",-0.000249974166616384
"Akap1",-0.000249974166616384
"Akap10",-0.205537317565529
"Akap11",-0.250589319064997
"Akap12",-0.375403086770664
"Akap13",-0.000249974166616384
"Akap14",-0.000119666875677648
"Akap17b",-0.000249974166616384
"Akap2",-0.0759302709702837
"Akap3",-0.000249974166616384
"Akap5",-1.37592522778036
"Akap6",-1.01348390673676
"Akap7",-0.0470177588828949
"Akap8",-0.000249974166616384
"Akap8l",-0.000249974166616384
"Akap9",-0.0470177588828949
"Akip1",-0.000249974166616384
"Akirin1",-0.0470177588828949
"Akirin2",-0.000249974166616384
"Akna",-0.000249974166616384
"Aknad1",-0.0470177588828949
"Akp3",-0.0470177588828949
"Akr1a1",-0.115281803617356
"Akr1b10",-0.163292827952441
"Akr1b3",-0.000249974166616384
"Akr1b7",-0.000249974166616384
"Akr1b8",-0.0470177588828949
"Akr1c14",-0.000249974166616384
"Akr1c18",-0.146583408747044
"Akr1d1",-0.00615833815550878
"Akr1e1",-0.000249974166616384
"Akr7a5",-0.390781835804057
"Akt1",-0.0151490919456098
"Akt1s1",-0.00287171691664583
"Akt2",-0.270891316763887
"Akt3",-0.0470177588828949
"Aktip",-0.000249974166616384
"Alad",-0.0470177588828949
"Alas1",-0.161449617539647
"Alas2",-0.000249974166616384
"Alcam",-0.000249974166616384
"Aldh16a1",-0.000249974166616384
"Aldh18a1",-0.000249974166616384
"Aldh1a1",-0.000249974166616384
"Aldh1a2",-0.000249974166616384
"Aldh1a3",-0.0470177588828949
"Aldh1b1",-0.0615596539164934
"Aldh1l1",-0.000249974166616384
"Aldh1l2",-0.000249974166616384
"Aldh2",-0.000249974166616384
"Aldh3a1",-0.000249974166616384
"Aldh3a2",-2.0083771013993
"Aldh3b1",-0.109423175767516
"Aldh3b2",-0.000249974166616384
"Aldh4a1",-0.0106295628411798
"Aldh5a1",-0.0551057022597981
"Aldh6a1",-0.000249974166616384
"Aldh7a1",-0.470477402490295
"Aldh8a1",-0.0470177588828949
"Aldh9a1",-0.0175997832099885
"Aldoa",-0.0470177588828949
"Aldoart2",-0.191681097653502
"Aldob",-0.000249974166616384
"Aldoc",-0.693985840283759
"Alg1",-0.000249974166616384
"Alg10b",-0.0239713108949717
"Alg11",-0.000249974166616384
"Alg12",-0.000249974166616384
"Alg13",-0.0470177588828949
"Alg14",-0.000249974166616384
"Alg2",-0.000249974166616384
"Alg3",-0.133060244841411
"Alg5",-0.000249974166616384
"Alg6",-0.139056675062107
"Alg8",-0.000249974166616384
"Alg9",-0.0470177588828949
"Alk",-0.000249974166616384
"Alkbh1",-0.0470177588828949
"Alkbh2",-0.000249974166616384
"Alkbh3",-0.000249974166616384
"Alkbh4",-0.000119666875677648
"Alkbh5",-0.269481755152759
"Alkbh6",-0.0470177588828949
"Alkbh7",-0.000249974166616384
"Alkbh8",-0.000249974166616384
"Allc",-0.000249974166616384
"Alms1",-1.02973842748129
"Alox12",-0.000249974166616384
"Alox12b",-0.000249974166616384
"Alox5",-0.0319254689092204
"Alox5ap",-0.000249974166616384
"Alox8",-0.000249974166616384
"Aloxe3",-0.000249974166616384
"Alpk1",-0.0796028502493105
"Alpk3",-0.0241929878590123
"Alpl",-0.382987560784261
"Als2",-0.389754264075185
"Als2cl",-0.000249974166616384
"Alx3",-0.000249974166616384
"Alx4",-0.0470177588828949
"Alyref",-0.000249974166616384
"Alyref2",-0.000249974166616384
"Amacr",-0.000249974166616384
"Ambra1",-0.0209474915912539
"Amd1",-0.000249974166616384
"Amd2",-0.000249974166616384
"Amdhd2",-0.0470177588828949
"Amelx",-0.0470177588828949
"Amer1",-0.000249974166616384
"Amer2",-0.000249974166616384
"Amer3",-0.000249974166616384
"Amfr",-0.118524352674454
"Amh",-0.000249974166616384
"Amhr2",-0.000249974166616384
"Amigo1",-0.0470177588828949
"Amigo2",-0.000249974166616384
"Amigo3",-0.389234596394199
"Ammecr1",-0.0225909948807768
"Ammecr1l",-0.000249974166616384
"Amn",-0.0470177588828949
"Amn1",-0.0470177588828949
"Amot",-0.0470177588828949
"Amotl1",-0.638443002313081
"Amotl2",-0.0899138941552754
"Ampd1",-0.0470177588828949
"Ampd2",-0.182247472343677
"Ampd3",-0.0470177588828949
"Amph",-0.000249974166616384
"Amt",-0.0470177588828949
"Amy1",-0.0690396623353894
"Amy2a2",-0.000249974166616384
"Amy2a3",-0.000249974166616384
"Amy2a4",-0.000249974166616384
"Amy2a5",-0.000249974166616384
"Amz1",-0.0470177588828949
"Amz2",-0.161449617539647
"Anapc1",-0.905366257091918
"Anapc10",-0.0151490919456098
"Anapc11",-0.13924077774101
"Anapc13",-0.665039364434674
"Anapc15",-0.000249974166616384
"Anapc16",-0.0470177588828949
"Anapc2",-0.000249974166616384
"Anapc4",-0.000249974166616384
"Anapc5",-0.000249974166616384
"Anapc7",-0.000249974166616384
"Ang",-0.000249974166616384
"Angel1",-0.000249974166616384
"Angel2",-0.000249974166616384
"Angpt1",-0.00287171691664583
"Angpt2",-0.0415668352968792
"Angptl1",-0.279779502030365
"Angptl2",-0.0470177588828949
"Angptl4",-0.0470177588828949
"Angptl6",-0.0925324833675888
"Angptl7",-0.000249974166616384
"Angptl8",-0.0470177588828949
"Ank",-1.05591778642745
"Ank1",-0.000249974166616384
"Ank2",-0.000249974166616384
"Ank3",-1.04265535314719
"Ankdd1a",-0.0470177588828949
"Ankdd1b",-0.000249974166616384
"Ankef1",-0.000249974166616384
"Ankfy1",-0.000249974166616384
"Ankhd1",-0.000249974166616384
"Ankib1",-0.000249974166616384
"Ankle1",-0.000249974166616384
"Ankle2",-0.255313905805818
"Ankmy1",-0.000249974166616384
"Ankmy2",-0.0470177588828949
"Ankra2",-0.114353628296729
"Ankrd1",-0.0470177588828949
"Ankrd10",-0.00615833815550878
"Ankrd11",-0.000249974166616384
"Ankrd12",-0.450173676920601
"Ankrd13a",-0.266738727667124
"Ankrd13b",-0.0470177588828949
"Ankrd13c",-0.000249974166616384
"Ankrd13d",-0.0469534455524139
"Ankrd16",-0.0470177588828949
"Ankrd17",-0.0470177588828949
"Ankrd2",-0.0470177588828949
"Ankrd23",-0.0470177588828949
"Ankrd24",-0.0470177588828949
"Ankrd26",-0.161449617539647
"Ankrd27",-0.117185127124867
"Ankrd28",-0.01868941723373
"Ankrd29",-0.232183545129467
"Ankrd31",-0.000249974166616384
"Ankrd33b",-0.222634179109456
"Ankrd34a",-0.000249974166616384
"Ankrd34b",-0.000249974166616384
"Ankrd34c",-0.0165283102782091
"Ankrd35",-0.000249974166616384
"Ankrd37",-0.0386784034376591
"Ankrd39",-0.0470177588828949
"Ankrd40",-0.040187468464956
"Ankrd42",-0.0151490919456098
"Ankrd44",-0.0470177588828949
"Ankrd45",-0.000249974166616384
"Ankrd46",-0.000249974166616384
"Ankrd49",-0.0830758215134478
"Ankrd50",-0.000249974166616384
"Ankrd52",-0.0470177588828949
"Ankrd53",-0.0470177588828949
"Ankrd54",-0.0112079841042031
"Ankrd55",-0.000249974166616384
"Ankrd6",-0.0991586354336998
"Ankrd61",-0.46198341795554
"Ankrd63",-0.0470177588828949
"Ankrd9",-0.0470177588828949
"Anks1",-0.000249974166616384
"Anks1b",-0.699544863407002
"Anks3",-0.0470177588828949
"Anks4b",-0.000249974166616384
"Anks6",-0.0440964526464567
"Ankub1",-0.0470177588828949
"Ankzf1",-0.0470177588828949
"Anln",-0.0470177588828949
"Ano1",-0.0103500438945661
"Ano10",-0.251775527850334
"Ano3",-1.29693760462657
"Ano4",-0.000249974166616384
"Ano5",-0.0470177588828949
"Ano6",-0.0325397769911672
"Ano7",-0.0470177588828949
"Ano8",-0.000249974166616384
"Anp32a",-0.0470177588828949
"Anp32b",-0.000249974166616384
"Anp32e",-0.0470177588828949
"Anpep",-0.000249974166616384
"Antxr1",-0.166775794319206
"Antxr2",-0.0470177588828949
"Anxa1",-0.000249974166616384
"Anxa11",-0.0470177588828949
"Anxa13",-0.0470177588828949
"Anxa2",-0.0470177588828949
"Anxa3",-0.000249974166616384
"Anxa4",-0.760151080535655
"Anxa5",-0.131787231431844
"Anxa6",-0.0107681474915046
"Anxa7",-0.000249974166616384
"Anxa9",-0.000249974166616384
"Aoah",-0.000249974166616384
"Aoc2",-0.000249974166616384
"Aoc3",-0.000249974166616384
"Aox1",-0.000249974166616384
"Aox3",-0.000249974166616384
"Aox4",-0.000249974166616384
"Ap1ar",-0.000249974166616384
"Ap1b1",-0.0470177588828949
"Ap1g1",-0.622026221076344
"Ap1g2",-0.124496052179983
"Ap1m1",-0.000249974166616384
"Ap1s1",-2.04343815349651
"Ap1s2",-0.000249974166616384
"Ap1s3",-0.0321153408919795
"Ap2a1",-0.000249974166616384
"Ap2a2",-0.000249974166616384
"Ap2b1",-1.89961321646137
"Ap2m1",-0.56215472696576
"Ap2s1",-1.54339801464036
"Ap3b1",-0.000249974166616384
"Ap3b2",-0.0312670417398335
"Ap3d1",-0.000249974166616384
"Ap3m1",-0.0470177588828949
"Ap3m2",-0.0269560688478611
"Ap3s1",-0.000249974166616384
"Ap3s2",-0.36976897689004
"Ap4b1",-0.00287171691664583
"Ap4e1",-0.0435883229762214
"Ap4m1",-0.000249974166616384
"Ap4s1",-0.000249974166616384
"Ap5b1",-0.0458252761373352
"Ap5m1",-0.0470177588828949
"Ap5s1",-0.000249974166616384
"Ap5z1",-0.209799928399006
"Apaf1",-0.0449453881388417
"Apba1",-0.0470177588828949
"Apba2",-0.000249974166616384
"Apba3",-0.000249974166616384
"Apbb1",-0.000249974166616384
"Apbb1ip",-0.797558239898224
"Apbb2",-0.220298690089101
"Apc",-0.0470177588828949
"Apc2",-0.0470177588828949
"Apcdd1",-0.0470177588828949
"Apeh",-0.0470177588828949
"Apex1",-0.000249974166616384
"Apex2",-0.000249974166616384
"Aph1a",-0.0470177588828949
"Aph1b",-0.138360851375478
"Aph1c",-0.0470177588828949
"Api5",-0.00135606584427506
"Apip",-0.000249974166616384
"Apitd1",-0.0879189815498181
"Aplf",-0.0586700000600032
"Apln",-0.0404148065868687
"Aplp1",-0.161449617539647
"Aplp2",-0.0470177588828949
"Apmap",-0.000249974166616384
"Apoa1",-0.000249974166616384
"Apoa1bp",-0.0186279041462889
"Apobec1",-0.0470177588828949
"Apobec2",-0.000249974166616384
"Apobec3",-0.013013739719752
"Apobr",-0.343212120162396
"Apoc3",-0.0470177588828949
"Apod",-2.98660776782897
"Apoe",-2.02116331226136
"Apof",-0.272819234928021
"Apoh",-0.000249974166616384
"Apol10b",-0.000249974166616384
"Apol6",-0.000249974166616384
"Apol7b",-0.000249974166616384
"Apol8",-0.0325397769911672
"Apold1",-0.619923619608212
"Apom",-0.0470177588828949
"Apon",-0.000119666875677648
"Apoo",-0.000249974166616384
"Apoo-ps",-0.0470177588828949
"Apool",-0.0470177588828949
"Apopt1",-0.000249974166616384
"App",-0.000249974166616384
"Appbp2",-0.161449617539647
"Appl1",-0.447383761091375
"Appl2",-0.202758379609712
"Aprt",-0.0137423089243599
"Aptx",-0.00712503589733874
"Aqp1",-0.000249974166616384
"Aqp11",-0.000249974166616384
"Aqp3",-0.0470177588828949
"Aqp4",-0.000249974166616384
"Aqp5",-0.0470177588828949
"Aqp7",-1.18440430511779
"Aqp9",-0.000249974166616384
"Aqr",-0.0470177588828949
"Ar",-0.292199316961314
"Araf",-0.0201869028089457
"Arap1",-0.713279153403018
"Arap2",-0.979876739483124
"Arap3",-0.484933171518993
"Arc",-0.000249974166616384
"Arcn1",-0.375403086770664
"Arel1",-0.713971285556862
"Arf1",-0.0470177588828949
"Arf2",-0.000119666875677648
"Arf3",-0.000249974166616384
"Arf4",-0.000249974166616384
"Arf5",-0.0470177588828949
"Arf6",-0.000249974166616384
"Arfgap1",-0.0470177588828949
"Arfgap2",-0.0763633792717145
"Arfgap3",-0.000249974166616384
"Arfgef1",-0.700649121203176
"Arfgef2",-0.000249974166616384
"Arfgef3",-2.23273839006206
"Arfip1",-0.000249974166616384
"Arfip2",-0.000249974166616384
"Arfrp1",-0.000249974166616384
"Arg1",-0.0470177588828949
"Arg2",-0.0470177588828949
"Arglu1",-0.0937737751270276
"Arhgap1",-0.000249974166616384
"Arhgap10",-0.0470177588828949
"Arhgap11a",-0.000249974166616384
"Arhgap12",-0.115248773916584
"Arhgap15",-0.286258810287018
"Arhgap17",-0.00970323672450114
"Arhgap18",-0.000249974166616384
"Arhgap19",-0.00287171691664583
"Arhgap20",-0.452112358228253
"Arhgap21",-0.0470177588828949
"Arhgap22",-0.000249974166616384
"Arhgap23",-0.0470177588828949
"Arhgap24",-0.000249974166616384
"Arhgap25",-0.452853343482578
"Arhgap26",-1.58813039601522
"Arhgap27",-0.802614627023728
"Arhgap29",-0.0470177588828949
"Arhgap30",-0.48978349054192
"Arhgap31",-0.00333035263944241
"Arhgap32",-2.23802048349147
"Arhgap33",-0.000249974166616384
"Arhgap35",-0.111414796906241
"Arhgap36",-0.000249974166616384
"Arhgap39",-0.000249974166616384
"Arhgap4",-0.000249974166616384
"Arhgap40",-0.000249974166616384
"Arhgap42",-0.220298690089101
"Arhgap44",-0.157507180878941
"Arhgap5",-0.287920064615446
"Arhgap6",-0.000249974166616384
"Arhgap9",-0.000249974166616384
"Arhgdia",-0.226446059880297
"Arhgdib",-0.797558239898224
"Arhgdig",-0.00287171691664583
"Arhgef1",-0.000249974166616384
"Arhgef10",-0.693985840283759
"Arhgef10l",NA
"Arhgef11",-0.0470177588828949
"Arhgef12",-0.216838337041864
"Arhgef15",-0.0103783961726598
"Arhgef16",-0.000249974166616384
"Arhgef17",-0.136326818110706
"Arhgef18",-0.0470177588828949
"Arhgef19",-0.0830758215134478
"Arhgef2",-0.713025880677404
"Arhgef25",-0.286258810287018
"Arhgef26",-0.000249974166616384
"Arhgef28",-0.0470177588828949
"Arhgef3",-0.00188051002897226
"Arhgef33",-0.000249974166616384
"Arhgef37",-0.000249974166616384
"Arhgef39",-0.000249974166616384
"Arhgef4",-0.123909296915494
"Arhgef40",-0.75446667021196
"Arhgef5",-0.018354869833347
"Arhgef6",-0.389754264075185
"Arhgef7",-0.000249974166616384
"Arhgef9",-3.76967426476699
"Arid1a",-0.354170965096547
"Arid1b",-0.189002355874167
"Arid2",-0.118524352674454
"Arid3a",-0.000249974166616384
"Arid3b",-0.000249974166616384
"Arid4a",-0.000249974166616384
"Arid4b",-0.182646216717088
"Arid5a",-0.0857286836090053
"Arid5b",-0.0470177588828949
"Arih1",-0.197230645560541
"Arih2",-0.000249974166616384
"Arl1",-0.0462984127943185
"Arl10",-0.0470177588828949
"Arl11",-0.0470177588828949
"Arl13b",-0.000249974166616384
"Arl14ep",-0.0470177588828949
"Arl14epl",-0.000249974166616384
"Arl15",-0.445063913986477
"Arl16",-0.000249974166616384
"Arl2",-0.0470177588828949
"Arl2bp",-0.000249974166616384
"Arl3",-0.000249974166616384
"Arl4a",-0.603962270136494
"Arl4c",-2.61011525789501
"Arl4d",-0.1064094052133
"Arl5a",-0.0470177588828949
"Arl5b",-0.180643722068039
"Arl5c",-1.4737955421881
"Arl6",-0.0470177588828949
"Arl6ip1",-0.000249974166616384
"Arl6ip4",-0.0477410930463242
"Arl6ip5",-0.0470177588828949
"Arl6ip6",-0.0470177588828949
"Arl8a",-0.0470177588828949
"Arl8b",-0.0470177588828949
"Arl9",-0.0470177588828949
"Armc1",-0.0175244490453209
"Armc10",-0.000249974166616384
"Armc2",-0.0449188766642347
"Armc3",-0.000249974166616384
"Armc4",-0.0470177588828949
"Armc5",-0.746921628211228
"Armc6",-0.000249974166616384
"Armc7",-0.000249974166616384
"Armc8",-0.157507180878941
"Armc9",-0.0470177588828949
"Armcx1",-0.000249974166616384
"Armcx2",-0.260724765769875
"Armcx3",-0.124496052179983
"Armcx4",-0.0359293062435529
"Armcx5",-0.0175244490453209
"Armcx6",-0.000249974166616384
"Armt1",-0.596439267674103
"Arnt",-0.130108110291886
"Arnt2",-0.0090520312588753
"Arntl",-0.523075087539912
"Arntl2",-0.0470177588828949
"Arpc1a",-0.255313905805818
"Arpc1b",-2.26796043518259
"Arpc2",-0.159301563145237
"Arpc3",-0.000249974166616384
"Arpc4",-0.117185127124867
"Arpc5",-0.0343676670020793
"Arpc5l",-0.120899777885457
"Arpin",-0.000249974166616384
"Arpp19",-0.000249974166616384
"Arpp21",-0.000249974166616384
"Arr3",-0.000249974166616384
"Arrb1",-0.0470177588828949
"Arrb2",-0.365768118127185
"Arrdc1",-0.0138411129683423
"Arrdc2",-0.32615216079887
"Arrdc3",-0.692742342814883
"Arrdc4",-0.000249974166616384
"Arrdc5",-0.0470177588828949
"Arsa",-0.000249974166616384
"Arsb",-0.12247244868088
"Arsg",-0.340724765628625
"Arsi",-0.000249974166616384
"Arsj",-0.0470177588828949
"Arsk",-0.0470177588828949
"Art2b",-0.000249974166616384
"Art3",-0.000249974166616384
"Art5",-0.000249974166616384
"Artn",-0.000249974166616384
"Arv1",-0.000249974166616384
"Arvcf",-0.114353628296729
"Arx",-0.000249974166616384
"Arxes1",-0.260724765769875
"Arxes2",-0.0138411129683423
"As3mt",-0.000249974166616384
"Asah1",-0.626881960061253
"Asah2",-0.771551705009143
"Asap1",-2.53962527040195
"Asap2",-0.272866046107019
"Asap3",-2.40987777395418
"Asb1",-0.000249974166616384
"Asb11",-0.000249974166616384
"Asb13",-0.452853343482578
"Asb14",-0.0735752915813616
"Asb16",-0.000249974166616384
"Asb17",-0.000249974166616384
"Asb18",-0.0470177588828949
"Asb2",-0.000691249910434489
"Asb3",-0.114353628296729
"Asb4",-0.000249974166616384
"Asb5",-0.000249974166616384
"Asb6",-0.0470177588828949
"Asb7",-0.523075087539912
"Asb8",-0.0151490919456098
"Ascc1",-0.00135606584427506
"Ascc2",-0.000249974166616384
"Ascc3",-0.000206122315744798
"Ascl1",-0.191681097653502
"Ascl2",-0.0470177588828949
"Ascl3",-0.000249974166616384
"Ascl4",-0.000249974166616384
"Asf1a",-0.287920064615446
"Asf1b",-0.000249974166616384
"Ash1l",-1.04265535314719
"Ash2l",-0.179100403280546
"Asic1",-0.000249974166616384
"Asic2",-0.000119666875677648
"Asic3",-0.000249974166616384
"Asic4",-1.26969726802996
"Asl",-0.0312670417398335
"Asmt",-0.000249974166616384
"Asna1",-0.165300798121729
"Asns",-0.0470177588828949
"Asnsd1",-0.0165283102782091
"Aspa",-1.39514765869398
"Aspdh",-0.000249974166616384
"Aspg",-0.109356565038552
"Asph",-0.00650313047709024
"Asphd1",-0.000249974166616384
"Asphd2",-0.00332075833460893
"Aspm",-0.000249974166616384
"Aspn",-0.000249974166616384
"Asprv1",-0.0283936475159317
"Aspscr1",-0.54036906082874
"Asrgl1",-1.27148067241792
"Ass1",-0.000249974166616384
"Aste1",-0.0586700000600032
"Astl",-0.0470177588828949
"Astn1",-0.466028830579138
"Astn2",-0.165300798121729
"Asun",-0.000249974166616384
"Asxl1",-0.000249974166616384
"Asxl2",-0.0470177588828949
"Asxl3",-0.0470177588828949
"Atad1",-0.000249974166616384
"Atad2",-0.000249974166616384
"Atad2b",-0.0470177588828949
"Atad3a",-0.0470177588828949
"Atad5",-0.0470177588828949
"Atat1",-0.0681594599566315
"Atcay",-0.000249974166616384
"Ate1",-0.0470177588828949
"Atf1",-0.210894696926061
"Atf2",-0.000249974166616384
"Atf3",-4.37701877801034
"Atf4",-0.666611882468127
"Atf5",-1.76215558168739
"Atf6",-0.000249974166616384
"Atf6b",-0.000249974166616384
"Atf7",-0.0470177588828949
"Atf7ip",-0.116746525622922
"Atg10",-0.0433829627924472
"Atg101",-0.034446106414896
"Atg12",-0.000249974166616384
"Atg13",-0.000249974166616384
"Atg14",-0.0175244490453209
"Atg16l1",-0.000249974166616384
"Atg16l2",-0.0470177588828949
"Atg2a",-0.180328865113356
"Atg2b",-0.139483702329134
"Atg3",-0.000249974166616384
"Atg4a",-0.000249974166616384
"Atg4a-ps",-0.0470177588828949
"Atg4b",-0.00333035263944241
"Atg4c",-0.0470177588828949
"Atg4d",-0.000249974166616384
"Atg5",-0.000249974166616384
"Atg7",-0.0470177588828949
"Atg9a",-0.000249974166616384
"Atg9b",-0.00419700355475161
"Athl1",-0.0955186116988348
"Atic",-0.0470177588828949
"Atl1",-0.000249974166616384
"Atl2",-0.0470177588828949
"Atl3",-0.000249974166616384
